Timestamp,v_sys_smp,i_sys_smp,v_bst_smp,i_bst_smp,t_bst_smp,t_inv_smp,v_rec_smp,t_rec_smp,v_sys_avg_valid,i_sys_avg_valid,v_bst_avg_valid,i_bst_avg_valid,t_bst_avg_valid,t_inv_avg_valid,v_rec_avg_valid,t_rec_avg_valid,v_sys_avg,i_sys_avg,v_bst_avg,i_bst_avg,t_bst_avg,t_inv_avg,v_rec_avg,t_rec_avg,v_sys_tripped,i_sys_tripped,v_bst_tripped,i_bst_tripped,t_bst_tripped,t_inv_tripped,v_rec_tripped,t_rec_tripped,State,Trips and Commands,Fault Count,WPT Enabled,FPGA Buck Deadtime,FPGA Boost Deadtime,FPGA A Coarse,FPGA A Fine,FPGA B Coarse,FPGA B Fine,Hub SOC,Implant SOC,UI Button,UI Counter,USB Charging,Alignment,PETV CTRL,Control Error,Control Voltage,Implant Synced,Implant CMD Stop,Implant State,Implant Version,BMS PG,BMS INT,BMS STAT0,BMS STAT1,BMS STAT2,BMS FLAG0,BMS FLAG1,BMS FLAG2,BMS FLAG3,PETV CTRL Valids,PETV Slow Valids,PETV Stats Value,PETV Resp Valids,PETV Resp Valids IDX,Open Loop,DCDC Voltage,Control kI,PETV Compare Threshold,PETV Stats Index,WPT Start,WPT Stop,Hub Version
26-05-31 10:20:58.869067,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:20:59.071172,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:20:59.270043,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:20:59.473990,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:20:59.674923,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:20:59.885180,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:00.085290,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:00.276580,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:00.479298,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:00.680838,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:00.887315,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:01.068545,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:01.278206,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:01.487460,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:01.684019,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:01.901511,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:02.115994,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:02.295692,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:02.499247,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:02.701972,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:02.905491,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:03.085368,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:03.277684,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:03.487181,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:03.697108,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:03.901621,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:04.123908,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:04.515966,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:04.572008,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:04.871704,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:04.979868,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:05.184335,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:05.603162,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:05.628235,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:05.684618,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:05.872925,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:06.105421,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:06.307619,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:06.467239,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:06.708582,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:06.869254,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:07.069980,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:07.280919,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:07.470976,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
26-05-31 10:21:07.695361,2902,496,1044,620,240,280,1796,200,True,True,True,True,True,True,True,True,2902,496,1044,620,240,280,1796,200,0,0,0,0,0,0,0,0,WPT Ready,0,0,False,0,0,0,0,0,0,75%,50%,False,0x00,False,63%,0us,0.000V,0.000V,True,False,Charge Active,v01.23.7357,False,False,0x00,0x00,0x00,0x00,0x00,0x00,0x00,200,13,0,0,0,False,1.0V,0.030,1467mV,1,False,False,v01.20.7357
